Vitaliy_13_5056_135.csv;1;56;56.000;35;35.000;1;1.000;56.000;35.000;0;0.000;0;0.000;0;0.000;1
Vitaliy_13_5059_135.csv;1;34;34.000;13;13.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
Vitaliy_13_5061_135.csv;1;34;34.000;13;13.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
Vitaliy_13_5063_135.csv;1;119;119.000;41;41.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;7
Vitaliy_13_5066_135.csv;1;119;119.000;41;41.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;7
Vitaliy_13_5070_135.csv;1;66;66.000;21;21.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;5
Vitaliy_13_5075_100.csv;1;43;43.000;12;12.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
Vitaliy_13_5077_100.csv;1;43;43.000;12;12.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
Vitaliy_13_5081_100.csv;1;51;51.000;14;14.000;2;2.000;25.500;7.000;0;0.000;0;0.000;0;0.000;3
Vitaliy_13_5085_100.csv;1;51;51.000;14;14.000;2;2.000;25.500;7.000;0;0.000;0;0.000;0;0.000;3
Vitaliy_13_5088_100.csv;1;93;93.000;28;28.000;1;1.000;93.000;28.000;0;0.000;0;0.000;0;0.000;6
Vitaliy_13_5091_100.csv;1;93;93.000;28;28.000;1;1.000;93.000;28.000;0;0.000;0;0.000;0;0.000;6
Vitaliy_13_5094_63.csv;1;76;76.000;18;18.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;2
Vitaliy_13_5099_63.csv;1;76;76.000;18;18.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;2
Vitaliy_13_5104_63.csv;1;30;30.000;13;13.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;2
Vitaliy_13_5109_63.csv;1;31;31.000;13;13.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;2
Vitaliy_13_5114_63.csv;1;93;93.000;32;32.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;6
Vitaliy_13_5118_63.csv;1;93;93.000;32;32.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;6
Vitaliy_13_5122_48.csv;1;64;64.000;16;16.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;0
Vitaliy_13_5125_48.csv;1;64;64.000;16;16.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;0
Vitaliy_13_5127_48.csv;1;93;93.000;26;26.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;7
Vitaliy_13_5130_48.csv;1;94;94.000;26;26.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;7
Vitaliy_13_5131_66.csv;1;83;83.000;21;21.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
Vitaliy_13_5133_66.csv;1;88;88.000;27;27.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;2
Vitaliy_13_5134_66.csv;1;88;88.000;27;27.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;2
Vitaliy_13_5136_66.csv;1;81;81.000;19;19.000;6;6.000;13.500;3.167;0;0.000;0;0.000;0;0.000;3
vitor251093_11_15297_55.csv;1;45;45.000;7;7.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;4
vitor251093_11_15299_55.csv;1;45;45.000;7;7.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;4
vitor251093_11_15301_55.csv;1;71;71.000;26;26.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
vitor251093_11_15303_55.csv;2;55;27.500;11;5.500;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
vitor251093_11_15304_55.csv;2;55;27.500;11;5.500;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
vitor251093_11_15305_20.csv;1;32;32.000;12;12.000;2;2.000;16.000;6.000;0;0.000;0;0.000;0;0.000;2
vitor251093_11_15306_20.csv;1;32;32.000;12;12.000;2;2.000;16.000;6.000;0;0.000;0;0.000;0;0.000;2
vitor251093_11_15308_20.csv;1;38;38.000;17;17.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;2
vitor251093_11_15311_20.csv;1;38;38.000;17;17.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;2
vitor251093_12_15128_45.csv;1;44;44.000;57;57.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
vitor251093_12_15130_45.csv;1;27;27.000;10;10.000;3;3.000;9.000;3.333;0;0.000;0;0.000;0;0.000;2
vitor251093_12_15132_45.csv;1;27;27.000;10;10.000;3;3.000;9.000;3.333;0;0.000;0;0.000;0;0.000;2
vitor251093_12_15134_45.csv;1;65;65.000;22;22.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;2
vitor251093_12_15136_28.csv;3;59;19.667;16;5.333;0;0.000;******;******;0;0.000;0;0.000;0;0.000;2
vitor251093_12_15138_28.csv;3;59;19.667;16;5.333;0;0.000;******;******;0;0.000;0;0.000;0;0.000;2
vitor251093_14_15886_55.csv;1;39;39.000;9;9.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;0
vitor251093_14_15888_55.csv;1;23;23.000;3;3.000;0;0.000;******;------;0;0.000;0;0.000;0;0.000;0
vitor251093_14_15890_55.csv;1;23;23.000;3;3.000;0;0.000;******;------;0;0.000;0;0.000;0;0.000;0
vitor251093_14_15892_55.csv;1;47;47.000;11;11.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;0
vitor251093_14_15894_55.csv;1;47;47.000;11;11.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;0
vitor251093_14_15896_8.csv;1;67;67.000;18;18.000;1;1.000;67.000;18.000;0;0.000;0;0.000;0;0.000;0
vitor251093_14_15897_18.csv;1;63;63.000;18;18.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;0
vitor251093_14_15899_18.csv;1;17;17.000;5;5.000;0;0.000;------;******;0;0.000;0;0.000;0;0.000;0
vitor251093_14_15901_18.csv;1;44;44.000;7;7.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;2
vitor251093_14_15903_18.csv;1;74;74.000;19;19.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
vivek213ranjan_10_12300_53.csv;1;32;32.000;5;5.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
vivek213ranjan_10_12302_53.csv;1;32;32.000;5;5.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
vivek213ranjan_10_12304_53.csv;1;63;63.000;13;13.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
vivek213ranjan_10_12306_53.csv;1;53;53.000;12;12.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
vivek213ranjan_10_12308_26.csv;1;61;61.000;7;7.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;4
vivek213ranjan_10_12311_26.csv;1;61;61.000;7;7.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;4
vivek213ranjan_11_12321_55.csv;1;79;79.000;11;11.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;7
vivek213ranjan_11_12323_55.csv;1;79;79.000;11;11.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;7
vivek213ranjan_11_12326_55.csv;1;90;90.000;12;12.000;3;3.000;30.000;4.000;0;0.000;0;0.000;0;0.000;7
vivek213ranjan_11_12330_55.csv;1;90;90.000;12;12.000;3;3.000;30.000;4.000;0;0.000;0;0.000;0;0.000;7
vivek213ranjan_11_12334_55.csv;1;66;66.000;9;9.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;9
vivek213ranjan_11_12338_20.csv;1;91;91.000;9;9.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;6
vivek213ranjan_11_12342_20.csv;1;91;91.000;9;9.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;6
vivek213ranjan_11_12347_28.csv;1;80;80.000;17;17.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;6
vivek213ranjan_11_12352_28.csv;1;80;80.000;17;17.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;6
vivek213ranjan_11_12357_28.csv;1;57;57.000;12;12.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;6
VivianK_14_14416_6.csv;1;41;41.000;13;13.000;5;5.000;8.200;2.600;0;0.000;0;0.000;0;0.000;0
Vladimir.Del_11_9148_55.csv;1;49;49.000;4;4.000;0;0.000;******;------;0;0.000;0;0.000;0;0.000;12
Vladimir.Del_11_9152_55.csv;1;49;49.000;4;4.000;0;0.000;******;------;0;0.000;0;0.000;0;0.000;12
Vladimir.Del_11_9156_55.csv;1;69;69.000;11;11.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;13
Vladimir.Del_11_9160_55.csv;1;37;37.000;4;4.000;0;0.000;******;------;0;0.000;0;0.000;0;0.000;12
Vladimir.Del_11_9163_55.csv;1;38;38.000;4;4.000;0;0.000;******;------;0;0.000;0;0.000;0;0.000;12
Vladimir.Del_11_9165_20.csv;1;76;76.000;17;17.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;13
Vladimir.Del_11_9167_20.csv;1;76;76.000;17;17.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;13
vladimir.ionescu_12_16897_25.csv;1;55;55.000;8;8.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;2
vladimir.ionescu_12_16899_25.csv;1;39;39.000;15;15.000;2;2.000;19.500;7.500;0;0.000;0;0.000;0;0.000;1
vladimir.ionescu_12_16900_10.csv;1;43;43.000;9;9.000;2;2.000;21.500;4.500;0;0.000;0;0.000;0;0.000;1
vladon_08_179_50.csv;1;56;56.000;18;18.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;4
vladon_08_182_50.csv;1;56;56.000;18;18.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;4
vladon_08_186_50.csv;1;42;42.000;8;8.000;1;1.000;42.000;8.000;0;0.000;0;0.000;0;0.000;4
vladon_08_189_50.csv;1;42;42.000;8;8.000;1;1.000;42.000;8.000;0;0.000;0;0.000;0;0.000;4
vladon_08_193_50.csv;1;62;62.000;17;17.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
vladon_08_197_50.csv;1;62;62.000;17;17.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
vladon_08_201_50.csv;1;67;67.000;19;19.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;6
vladon_08_205_50.csv;1;67;67.000;19;19.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;6
vladon_08_209_25.csv;1;57;57.000;30;30.000;2;2.000;28.500;15.000;0;0.000;0;0.000;0;0.000;4
vladon_08_214_25.csv;1;57;57.000;30;30.000;2;2.000;28.500;15.000;0;0.000;0;0.000;0;0.000;4
vladon_08_218_25.csv;1;57;57.000;36;36.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
vladon_08_221_25.csv;1;43;43.000;10;10.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;7
Vlasy_12_17844_15.csv;1;111;111.000;31;31.000;2;2.000;55.500;15.500;0;0.000;0;0.000;0;0.000;0
vlvovch_09_11348_99.csv;1;49;49.000;8;8.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;5
vlvovch_09_11351_99.csv;1;49;49.000;8;8.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;5
vlvovch_09_11353_99.csv;1;73;73.000;60;60.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;5
vlvovch_09_11356_99.csv;1;73;73.000;60;60.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;5
vlvovch_09_11357_99.csv;1;46;46.000;16;16.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;6
vlvovch_09_11359_99.csv;1;46;46.000;16;16.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;6
vlvovch_09_11361_56.csv;2;111;55.500;11;5.500;0;0.000;******;******;0;0.000;0;0.000;0;0.000;9
vlvovch_09_11362_56.csv;2;111;55.500;11;5.500;0;0.000;******;******;0;0.000;0;0.000;0;0.000;9
vlvovch_09_11363_56.csv;1;38;38.000;4;4.000;0;0.000;******;------;0;0.000;0;0.000;0;0.000;4
vlvovch_09_11364_56.csv;1;38;38.000;4;4.000;0;0.000;******;------;0;0.000;0;0.000;0;0.000;4
vlvovch_09_11365_21.csv;1;45;45.000;13;13.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;5
vlvovch_09_11367_21.csv;1;45;45.000;13;13.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;5
vlvovch_09_11369_21.csv;1;34;34.000;5;5.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
void.aman93_13_3027_85.csv;1;121;121.000;42;42.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
void.aman93_13_3029_85.csv;1;121;121.000;42;42.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
void.aman93_13_3031_85.csv;1;59;59.000;18;18.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;2
void.aman93_13_3032_85.csv;1;54;54.000;13;13.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
void.aman93_13_3033_85.csv;1;45;45.000;13;13.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;2
void.aman93_13_3034_22.csv;1;45;45.000;12;12.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;4
void.aman93_13_3035_22.csv;1;47;47.000;10;10.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;4
void.aman93_13_3037_38.csv;1;61;61.000;19;19.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
void.aman93_13_3040_38.csv;1;39;39.000;14;14.000;1;1.000;39.000;14.000;0;0.000;0;0.000;0;0.000;1
void.aman93_13_3043_38.csv;1;80;80.000;23;23.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;8
void.aman93_14_3507_39.csv;1;50;50.000;12;12.000;2;2.000;25.000;6.000;0;0.000;0;0.000;0;0.000;1
void.aman93_14_3511_39.csv;1;38;38.000;5;5.000;1;1.000;38.000;5.000;0;0.000;0;0.000;0;0.000;1
void.aman93_14_3515_39.csv;1;38;38.000;5;5.000;1;1.000;38.000;5.000;0;0.000;0;0.000;0;0.000;1
void.aman93_14_3519_39.csv;1;125;125.000;31;31.000;2;2.000;62.500;15.500;0;0.000;0;0.000;0;0.000;6
void.parallax_10_17914_43.csv;1;13;13.000;1;1.000;0;0.000;------;------;0;0.000;0;0.000;0;0.000;2
void.parallax_10_17915_43.csv;1;13;13.000;1;1.000;0;0.000;------;------;0;0.000;0;0.000;0;0.000;2
void.parallax_10_17916_43.csv;1;13;13.000;1;1.000;0;0.000;------;------;0;0.000;0;0.000;0;0.000;2
voidReturn_10_13108_20.csv;1;39;39.000;9;9.000;3;3.000;13.000;3.000;0;0.000;0;0.000;0;0.000;1
voidReturn_10_13113_20.csv;1;32;32.000;5;5.000;2;2.000;16.000;2.500;0;0.000;0;0.000;0;0.000;1
voidReturn_11_13605_45.csv;1;135;135.000;23;23.000;15;15.000;9.000;1.533;0;0.000;0;0.000;0;0.000;1
voidReturn_11_13608_45.csv;1;135;135.000;23;23.000;15;15.000;9.000;1.533;0;0.000;0;0.000;0;0.000;1
voidReturn_11_13611_45.csv;1;118;118.000;29;29.000;3;3.000;39.333;9.667;0;0.000;0;0.000;0;0.000;3
voidReturn_11_13613_45.csv;1;118;118.000;29;29.000;3;3.000;39.333;9.667;0;0.000;0;0.000;0;0.000;3
voidReturn_11_13615_20.csv;1;74;74.000;16;16.000;6;6.000;12.333;2.667;0;0.000;0;0.000;0;0.000;4
voidReturn_11_13618_20.csv;1;74;74.000;16;16.000;6;6.000;12.333;2.667;0;0.000;0;0.000;0;0.000;4
Voivoid_13_9302_30.csv;2;94;47.000;29;14.500;0;0.000;******;******;0;0.000;0;0.000;0;0.000;7
Voivoid_13_9305_30.csv;2;94;47.000;29;14.500;0;0.000;******;******;0;0.000;0;0.000;0;0.000;7
vot_09_9517_99.csv;1;42;42.000;2;2.000;0;0.000;******;------;0;0.000;0;0.000;0;0.000;5
vot_09_9518_99.csv;1;42;42.000;2;2.000;0;0.000;******;------;0;0.000;0;0.000;0;0.000;5
vot_09_9519_99.csv;1;54;54.000;11;11.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;7
vot_09_9521_99.csv;1;54;54.000;11;11.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;7
vot_09_9523_99.csv;1;37;37.000;5;5.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;6
vot_09_9524_99.csv;1;37;37.000;5;5.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;6
vot_09_9527_56.csv;3;112;37.333;18;6.000;1;0.333;112.000;18.000;0;0.000;0;0.000;0;0.000;6
vot_09_9530_56.csv;3;112;37.333;18;6.000;1;0.333;112.000;18.000;0;0.000;0;0.000;0;0.000;6
vot_09_9533_56.csv;1;30;30.000;3;3.000;0;0.000;******;------;0;0.000;0;0.000;0;0.000;2
vot_09_9536_56.csv;1;30;30.000;3;3.000;0;0.000;******;------;0;0.000;0;0.000;0;0.000;2
vot_09_9539_49.csv;1;43;43.000;5;5.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;5
vot_09_9543_49.csv;1;43;43.000;5;5.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;5
vot_09_9547_49.csv;1;52;52.000;8;8.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;7
vot_09_9551_49.csv;1;52;52.000;8;8.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;7
vot_09_9554_49.csv;1;38;38.000;4;4.000;0;0.000;******;------;0;0.000;0;0.000;0;0.000;4
vot_09_9557_7.csv;1;196;196.000;62;62.000;1;1.000;196.000;62.000;0;0.000;0;0.000;0;0.000;14
vova94_10_16343_76.csv;1;19;19.000;4;4.000;0;0.000;------;------;0;0.000;0;0.000;0;0.000;2
vova94_10_16344_76.csv;1;19;19.000;4;4.000;0;0.000;------;------;0;0.000;0;0.000;0;0.000;2
vova94_10_16345_76.csv;1;33;33.000;9;9.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;2
vova94_10_16346_35.csv;1;111;111.000;79;79.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;4
vova94_10_16348_35.csv;1;111;111.000;79;79.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;4
vova94_10_16349_35.csv;1;104;104.000;29;29.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;4
vova94_10_16351_31.csv;2;63;31.500;14;7.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
vova94_10_16353_31.csv;2;63;31.500;14;7.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
vova94_10_16355_31.csv;1;52;52.000;22;22.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;2
v.sarafov_14_2535_25.csv;1;45;45.000;10;10.000;6;6.000;7.500;1.667;0;0.000;0;0.000;0;0.000;5
v.sarafov_14_2539_25.csv;1;34;34.000;5;5.000;6;6.000;5.667;0.833;0;0.000;0;0.000;0;0.000;4
v.sarafov_14_2542_25.csv;1;34;34.000;5;5.000;6;6.000;5.667;0.833;0;0.000;0;0.000;0;0.000;4
w0lya_12_241_15.csv;1;73;73.000;12;12.000;7;7.000;10.429;1.714;0;0.000;0;0.000;0;0.000;1
wafrelka_13_5841_115.csv;1;49;49.000;17;17.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
wafrelka_13_5842_115.csv;1;49;49.000;17;17.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
wafrelka_13_5844_115.csv;1;45;45.000;12;12.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
wafrelka_13_5847_115.csv;1;45;45.000;12;12.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
wafrelka_13_5853_36.csv;1;36;36.000;6;6.000;1;1.000;36.000;6.000;0;0.000;0;0.000;0;0.000;3
wafrelka_13_5855_36.csv;1;36;36.000;6;6.000;1;1.000;36.000;6.000;0;0.000;0;0.000;0;0.000;3
wafrelka_13_5856_36.csv;1;44;44.000;10;10.000;1;1.000;44.000;10.000;0;0.000;0;0.000;0;0.000;3
wafrelka_13_5857_39.csv;1;51;51.000;8;8.000;1;1.000;51.000;8.000;0;0.000;0;0.000;0;0.000;3
wafrelka_13_5858_39.csv;1;52;52.000;8;8.000;1;1.000;52.000;8.000;0;0.000;0;0.000;0;0.000;4
wafrelka_13_5860_25.csv;1;73;73.000;18;18.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;4
wafrelka_13_5862_25.csv;1;73;73.000;18;18.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;4
wafrelka_13_5863_25.csv;1;40;40.000;11;11.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;4
walla_09_18733_33.csv;1;50;50.000;12;12.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
walla_09_18735_33.csv;1;50;50.000;12;12.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
walla_09_18736_9.csv;1;109;109.000;33;33.000;2;2.000;54.500;16.500;0;0.000;0;0.000;0;0.000;3
walla_09_18737_35.csv;1;56;56.000;11;11.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
walla_09_18738_35.csv;1;56;56.000;11;11.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
walla_09_18739_23.csv;1;69;69.000;12;12.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;5
walla_09_18740_23.csv;1;75;75.000;21;21.000;18;18.000;4.167;1.167;0;0.000;0;0.000;0;0.000;2
wand_11_1104_45.csv;1;57;57.000;14;14.000;5;5.000;11.400;2.800;0;0.000;0;0.000;0;0.000;3
wand_11_1108_45.csv;1;57;57.000;14;14.000;5;5.000;11.400;2.800;0;0.000;0;0.000;0;0.000;3
wand_11_1111_45.csv;1;63;63.000;15;15.000;2;2.000;31.500;7.500;0;0.000;0;0.000;0;0.000;3
wand_11_1114_45.csv;1;63;63.000;15;15.000;2;2.000;31.500;7.500;0;0.000;0;0.000;0;0.000;3
wand_11_1117_6.csv;1;28;28.000;10;10.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
wand_11_1120_40.csv;1;51;51.000;17;17.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
wand_11_1123_40.csv;1;51;51.000;17;17.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
wand_11_1126_40.csv;1;76;76.000;18;18.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
wand_11_1128_40.csv;1;35;35.000;11;11.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
wand_12_1078_25.csv;1;18;18.000;4;4.000;0;0.000;------;------;0;0.000;0;0.000;0;0.000;1
wand_12_1084_25.csv;1;29;29.000;7;7.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
wangxiang_09_7950_33.csv;1;104;104.000;15;15.000;2;2.000;52.000;7.500;0;0.000;0;0.000;0;0.000;2
wangxiang_09_7953_33.csv;1;104;104.000;15;15.000;2;2.000;52.000;7.500;0;0.000;0;0.000;0;0.000;2
Wangxun_13_399_20.csv;1;109;109.000;79;79.000;7;7.000;15.571;11.286;0;0.000;0;0.000;0;0.000;1
Wangxun_13_403_20.csv;1;39;39.000;8;8.000;7;7.000;5.571;1.143;0;0.000;0;0.000;0;0.000;1
wangyeweikuer_08_4335_50.csv;1;70;70.000;20;20.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;5
wangyeweikuer_08_4339_50.csv;1;70;70.000;20;20.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;5
wangyeweikuer_08_4343_50.csv;1;97;97.000;37;37.000;73;73.000;1.329;0.507;0;0.000;0;0.000;0;0.000;6
wangyeweikuer_08_4348_50.csv;1;97;97.000;37;37.000;73;73.000;1.329;0.507;0;0.000;0;0.000;0;0.000;6
wangyeweikuer_08_4352_40.csv;1;22;22.000;5;5.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;2
wangyeweikuer_08_4355_40.csv;1;22;22.000;5;5.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;2
wangyeweikuer_08_4359_40.csv;1;59;59.000;25;25.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
wangyeweikuer_08_4362_40.csv;1;14;14.000;2;2.000;0;0.000;------;------;0;0.000;0;0.000;0;0.000;2
wangyeweikuer_08_4365_20.csv;1;80;80.000;11;11.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;7
wangyeweikuer_08_4368_20.csv;1;80;80.000;11;11.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;7
wangyeweikuer_08_4372_20.csv;1;32;32.000;7;7.000;144;144.000;0.222;0.049;0;0.000;0;0.000;0;0.000;4
waquar1234_09_17704_99.csv;1;64;64.000;15;15.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;5
waquar1234_09_17706_99.csv;1;64;64.000;15;15.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;5
waquar1234_09_17707_99.csv;1;113;113.000;27;27.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;4
waquar1234_09_17708_99.csv;1;113;113.000;27;27.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;4
waquar1234_09_17710_99.csv;1;52;52.000;11;11.000;2;2.000;26.000;5.500;0;0.000;0;0.000;0;0.000;5
waquar1234_09_17712_99.csv;1;52;52.000;11;11.000;2;2.000;26.000;5.500;0;0.000;0;0.000;0;0.000;5
waquar1234_09_17714_56.csv;1;93;93.000;12;12.000;4;4.000;23.250;3.000;0;0.000;0;0.000;0;0.000;11
waquar1234_09_17716_56.csv;1;93;93.000;12;12.000;4;4.000;23.250;3.000;0;0.000;0;0.000;0;0.000;11
waquar1234_09_17718_56.csv;1;59;59.000;13;13.000;2;2.000;29.500;6.500;0;0.000;0;0.000;0;0.000;5
waquar1234_09_17720_56.csv;1;57;57.000;13;13.000;7;7.000;8.143;1.857;0;0.000;0;0.000;0;0.000;5
waquar1234_09_17722_21.csv;1;41;41.000;10;10.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
waquar1234_09_17724_21.csv;1;41;41.000;10;10.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
waquar1234_09_17726_21.csv;1;34;34.000;5;5.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
WarRiOr_09_9168_99.csv;1;41;41.000;13;13.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
WarRiOr_09_9170_99.csv;1;41;41.000;13;13.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;3
WarRiOr_09_9172_99.csv;1;69;69.000;24;24.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;8
WarRiOr_09_9174_99.csv;1;69;69.000;24;24.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;8
WarRiOr_09_9176_99.csv;1;22;22.000;6;6.000;1;1.000;22.000;6.000;0;0.000;0;0.000;0;0.000;3
WarRiOr_09_9178_99.csv;1;22;22.000;6;6.000;1;1.000;22.000;6.000;0;0.000;0;0.000;0;0.000;3
WarRiOr_09_9180_73.csv;1;39;39.000;9;9.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
WarRiOr_09_9181_73.csv;1;39;39.000;9;9.000;0;0.000;******;******;0;0.000;0;0.000;0;0.000;1
WarRiOr_09_9182_73.csv;1;46;46.000;13;13.000;10;10.000;4.600;1.300;0;0.000;0;0.000;0;0.000;4
WarRiOr_09_9183_73.csv;1;46;46.000;13;13.000;10;10.000;4.600;1.300;0;0.000;0;0.000;0;0.000;4
